Tweet_ID
398154448444219393
398154407524585472
398154274716151808
398153916325834752
398153851603148800
398153627363061760
398153599361880064
398153543888027648
398153325729689600
398153284189298689
398153091217756160
398153038772187137
398152968782241793
398152916252372993
398152910686547969
398152658327855104
398152646579609600
398152389967872000
398152358946824193
398152324201213952
398152177778044928
398151923825508352
398151869509287937
398151743097147393
398151267387592704
398151171753250816
398151122461790208
398150929007927296
398150792529469440
398150530154766336
398150500270350336
398150423267119104
398150082819670016
398150070375157760
398149995498446848
398149648243630080
398149492408479745
398149388725268480
398149365791207424
398149364604207104
398149199335669760
398149012445863936
398148939049742336
398148664343801856
398148493795016704
398148462404853760
398148409112018944
398148339545288704
398148101304623104
398148030257704960
398148021982347264
398147913957646336
398147878100537345
398147873482604546
398147515029401600
398146999435804672
398146894977048576
398146608769945600
398146600905613312
398146543850508288
398146536410206208
398146410974953472
398146216887721984
398146148906442752
398146081113915392
398146021944881152
398145963434725376
398145811970011136
398145614648602624
398145606985580546
398145417533087744
398145391159304192
398145366094524416
398145256111484929
398145177505656832
398145022987472896
398144917169381376
398144851683733504
398144807588999169
398144760005021697
398144722276855808
398144605046063105
398144563740553217
398144534292344832
398144398468206592
398144346953748480
398144308005859328
398144228678565888
398144153248624640
398144020271992832
398143994338635776
398143766327877632
398143685004521472
398143333085638656
398143255038410752
398143217352196096
398143166844395520
398143129398050816
398142946639237120
398142891098267648
398142862459539456
398142625783771137
398142464588251136
398142348288204800
398142346677592064
398142326897668096
398142311127068672
398142264993525760
398142172412641280
398142051432144896
398141982264270848
398141970306301953
398141925363970048
398141921966555136
398141591803535360
398141579732348928
398141527706587136
398141508127186944
398141403097600001
398141384802062336
398141359552331776
398141319354130432
398141205789171712
398141105662726144
398141015334199296
398140980848635904
398140848744824832
398140615885484032
398140583287734272
398140581307633664
398140563511595008
398140553277489152
398140486470631424
398140480266846209
398140361740386304
398140248905232384
398140037541683200
398139958369603584
398139957836914688
398139830624067584
398139818892222464
398139680031387648
398139663497428992
398139558656618497
398139463529799680
398139444525420544
398139255111053312
398139136546058241
398139067516194816
398139055012974593
398139032917397504
398138913627185152
398138835302768640
398138789962346496
398138404656779264
398138385618837505
398138311039918080
398138306145181696
398138287912538112
398138255297634304
398138194040197120
398138191162531840
398138190436909056
398138057259360256
398138045641142272
398138030071902209
398138009301708801
398137919581351936
398137894130315264
398137800627077120
398137515346898944
398137468576604160
398137463669288960
398137391132590080
398137325231673344
398137142787858432
398137099527786497
398136972448759809
398136962361475072
398136953436004352
398136952072843265
398136904517816320
398136804844380160
398136687307792384
398136671872352256
398136654847688704
398136544759775233
398136381953679360
398136314769330176
398136213283958785
398136212676169728
398136141289119744
398136083474833408
398136032816037888
398136009822461953
398136002490818560
398135913735548928
398135780792475648
398135762463363074
398135757618958336
398135756461309952
398135653226913792
398135610688303104
398135514936524800
398135291489161217
398134971090874368
398134952912375808
398134869836169216
398134687547543552
398134652956721152
398134601974960128
398134066903412736
398134058103738368
398133970719604737
398133920845144064
398133870693867520
398133865724018688
398133814855491584
398133729379364864
398133641294774272
398133551821881344
398133502081654784
398133491189051392
398133398360694784
398133370921975808
398133366392115200
398133300184637440
398133218047569920
398133174946906112
398133013206552576
398132897976422400
398132670250487808
398132603795943426
398132569222311936
398132435835035649
398132311083872256
398132256016830464
398132178636115969
398131966270111744
398131881020899329
398131873513496576
398131662774484993
398131651240132608
398131650783375360
398131476148936704
398131385095180288
398131374168629248
398131369470984192
398131347916857344
398131281684209664
398131271752118272
398131130345349120
398131042814418944
398131025416425473
398130917107314689
398130613712334849
398130456538775552
398130382530306048
398130360103739392
398130336145494016
398130281984454656
398130231749263360
398130186345910272
398130112475852800
398130108155719680
398129983895244800
398129947807469568
398129880560177153
398129873287663616
398129795130605568
398129602276896768
398129561382436864
398129533679050753
398129476254445568
398129275024330752
398129110553067520
398129103439548416
398129069277343744
398128989446750209
398128826196045824
398128550668017664
398128356807704576
398128278885515264
398128250796654592
398128231934488576
398128119426465792
398128036714774528
398128000559890433
398127987922833409
398127971883438080
398127888182292480
398127864199278592
398127803578982400
398127775409664000
398127713312980993
398127637882617856
398127636087844864
398127593288765441
398127589329362945
398127458177646592
398127444869517313
398127372391952384
398127368729931777
398127285032591360
398127277583527936
398127272911044608
398127227369308160
398127175666122752
398127133953753088
398127084926562304
398127020963397632
398127015666393088
398126985265676288
398126925056471040
398126901224419328
398126868177502208
398126831536058368
398126803413643264
398126747843309568
398126649361043456
398126553940258818
398126538677583872
398126486638440448
398126377813020672
398126212305801216
398126091560169472
398126083481935874
398126058823618561
398125927890055168
398125844909920256
398125843295137792
398125822239731712
398125808528920576
398125714525782016
398125693420048384
398125673392246784
398125664714231808
398125619608690689
398125599840948225
398125587144777728
398125527963144192
398125484690526208
398125483709054976
398125378780155904
398125363382845440
398125300870963200
398125268214497280
398125237495009280
398125167122997248
398125124647669760
398125096180539393
398125082083483648
398125079994695681
398125001015975936
398124982821089280
398124979046199296
398124889225195521
398124848737558528
398124834279809024
398124815627714561
398124732349833217
398124724804276224
398124659935174656
398124652762918913
398124621481771008
398124608089378817
398124502128660480
398124496881991680
398124406162984960
398124401192751104
398124301393469440
398124217478045697
398124202928005120
398124186654093312
398124185652043776
398124166664044544
398124159403708416
398124095826456578
398124088578670593
398124058266845185
398124015304183808
398123983096135680
398123969473032192
398123969351409664
398123951445901312
398123949235523584
398123928708587522
398123924854423552
398123903509217280
398123901835689984
398123750430105601
398123744624779264
398123663276253184
398123632766906369
398123623325499392
398123602752847872
398123570615697408
398123511287656448
398123391934144512
398123343208927233
398123279510016000
398123240553328640
398123239903207424
398123233053925377
398123215647567872
398123215442030593
398123205904187393
398123140766642176
398123136496840704
398123114803888128
398123086442004480
398123060324478976
398123005068312576
398122975230427136
398122966401421312
398122947300163584
398122909773733888
398122854929027072
398122841943453696
398122778689167360
398122737488502784
398122673110138880
398122644525969409
398122593196462080
398122588620075008
398122526779260928
398122421489647616
398122335569330176
398122314841473024
398122290619363330
398122272130473985
398122240753299457
398122128605589505
398122093130182657
398122033961127936
398122015929794560
398122014768001024
398121915174621184
398121717257609216
398121701596082176
398121488689410048
398121430119743488
398121413443207168
398121279338717184
398121009779585024
398120988388249600
398120958394785792
398120929592500225
398120864769908736
398120807743762432
398120795777409024
398120664957087744
398120604915609601
398120595017048065
398120576641822721
398120566609043456
398120448816193536
398120447302045697
398120437848096768
398120379144613888
398120346819104768
398120332814323712
398120306880966656
398120286908055552
398120081105760256
398120024637845504
398119974218108929
398119883331751936
398119767665410049
398119752675381248
398119714951421952
398119349577187330
398119337707307008
398119337577312256
398119302215131136
398119274054553600
398119137840336896
398119125572390912
398119063160766464
398119061323673600
398118941660168192
398118924950048768
398118850236936196
398118824991412225
398118656443289601
398118654564261890
398118639133409281
398118424246632449
398118355237736448
398118011745230848
398117957873565696
398117902047399936
398117813690200064
398117792362143744
398117757189099521
398117730345168896
398117586288009216
398117393500622848
398117356250992640
398117317319479296
398117256099418112
398117199438561280
398117023542022144
398116942319734784
398116857678270464
398116837910536192
398116501607043073
398116373148082177
398116268680953856
398116209146601472
398116195192172544
398116186795569152
398116147016380418
398116090594619392
398116053273702400
398115761547255808
398115693956038656
398115578428129280
398115450996801537
398115441454772224
398115428523724800
398115388736565249
398115194431217664
398115078635278336
398115071433265153
398114964088442881
398114716868161536
398114545388228608
398114460365099008
398114440056274944
398114172212219904
398114039353462784
398114032067956736
398113992117190656
398113959318126593
398113926086664192
398113903244087296
398113863784087553
398113810088620032
398113797229268992
398113702559633408
398113700269129728
398113652592889856
398113585735286784
398113562734116864
398113470379339779
398113427010232320
398113375709700096
398113311797280769
398113214086397952
398113208675737600
398113183337959426
398112997706432512
398112906299973632
398112884057583616
398112766394777601
398112704683991040
398112682881986561
398112593753042944
398112199182278656
398112083486593024
398111894487052288
398111860475457536
398111800798896129
398111529507500032
398111421147262977
398111395062882304
398111370928877570
398111260358635521
398111168327200768
398111042837819394
398110721608646658
398110707499012098
398110584094203904
398110413746737152
398110396571475968
398110386723250176
398110381903605761
398110381798748160
398110372093526016
398110293198651392
398110284004331520
398110212290138112
398110189414387713
398110119134633984
398110078638641152
398110052227112960
398110002386182144
398109962875838465
398109772848713728
398109763625447424
398109650765090816
398109598457942016
398109531554607104
398109465150357506
398109191329435648
398109113952899072
398108958532960256
398108878853795840
398108867499798528
398108828576661505
398108825787432962
398108792895729664
398108780379918336
398108755272810496
398108633075953665
398108619629006848
398108599345360896
398108473549807616
398108444554579969
398108412984041474
398108273192079360
398108273116975105
398108251616579584
398108182913875968
398107961546911744
398107882090029058
398107770353754112
398107518301270017
398107445127806976
398107370301038593
398107337174843392
398107253909114880
398107218819571712
398107063915540480
398106926141026304
398106895526809601
398106892011970561
398106831010033664
398106622616408065
398106436716093441
398106382039138304
398106320873611264
398106204259368960
398106063477547008
398105971110588417
398105868077502464
398105614292770816
398105524106842112
398105203469070336
398104953308205056
398104818289369088
398104802288074753
398104781744386048
398104661795672064
398104551942672385
398104514881802241
398104471567618048
398104437815648256
398104329103876096
398104183640829952
398104026559967232
398104026165690368
398104009371705344
398103969685192704
398103895337349120
398103832666062849
398103796951183360
398103747898785792
398103694060703744
398103588066451456
398103534039609344
398103506164281344
398103457644957696
398103397418549248
398103315558322176
398103236927709184
398103091091759104
398103032216707072
398102973676417025
398102747976724480
398102739621670912
398102726594146304
398102709737242624
398102636123025408
398102574416424960
398102568384995328
398102432627949569
398102265577234433
398102199223721985
398102187835809792
398102184581029888
398102123193184256
398102086929248256
398101975658545154
398101968235008000
398101875217539072
398101840560017408
398101530248630272
398101446987489280
398101381799612417
398101331828699136
398101247934201858
398101138186051585
398101092581380096
398101071446294528
398101048851587072
398100914231197697
398100909147705344
398100859260633088
398100848602910720
398100821293817856
398100819305709568
398100663965466625
398100642704539650
398100592289386496
398100544281001985
398100521086509056
398100392216510464
398100363661688832
398100361132515329
398100325397061632
398100220178751488
398100177266806784
398100103048622081
398099905681453057
398099787175579648
398099601170759681
398099588172619776
398099557898141696
398099395662467072
398099362871377921
398099290653859840
398099162232676352
398099118427361280
398098967780552704
398098849064960000
398098847051698176
398098644907220992
398098560970797056
398098531908849664
398098412064608256
398098396591841282
398098382926786562
398098373749657600
398098344930582528
398098275795869696
398098256313348097
398098145248571392
398098086678900737
398098070086234112
398097949491597312
398097856948490240
398097829463207936
398097285290029056
398097279627702272
398097081073537025
398097079605551104
398096997158113282
398096828333187072
398096626205458433
398096575601180672
398096507389231104
398096445993017344
398096319077564418
398096316460306432
398096173245816832
398096134138109952
398096091041652736
398096065036951553
398095931762941952
398095893636710400
398095771762835456
398095741039546368
398095517160599552
398095401502261250
398095111029927936
398095051516940288
398095007522910208
398094909691162625
398094669059330050
398094490260742144
398094487110422530
398094463307751425
398094311142612992
398094250413285376
398094091453362177
398094066987982848
398093948423376896
398093893192785920
398093836385128448
398093832958390272
398093832782233600
398093826188771329
398093814646059008
398093732517404673
398093673595817984
398093667845423105
398093629807280128
398093611591430144
398093512823959552
398093419269992449
398093382460776448
398093362814672896
398093201409462272
398093158887587842
398093141149900800
398093020634955776
398092957779501056
398092912962985984
398092843262046209
398092742967848960
398092637611098112
398092558955339776
398092455897088000
398092269577703424
398092245879902208
398092101897814016
398091968531537920
398091677027807232
398091585872592896
398091506466058240
398091467861671936
398091462169985024
398091210998296576
398091140399767554
398091103884173312
398091080043732992
398091006953803776
398090972174639104
398090955552997377
398090645065052160
398090582360596480
398090556280422400
398090112103247872
398090085557497856
398090023746023424
398089983044493312
398089982125944832
398089704228143104
398089690185625600
398089413085126656
398089339264962560
398089322798534656
398089227025408000
398089171908042752
398089019910651904
398089002076495872
398088872711565312
398088840746766336
398088772614500354
398088684823519232
398088599733665792
398088510843793408
398088178914975745
398088010765312001
398087915294564353
398087894843158528
398087864300212224
398087767952879617
398087708762853376
398087549064716288
398087546216787968
398087501027368960
398087337533403136
398087333347475456
398087116040589312
398086983005638656
398086832987963392
398086812872105985
398086748548235264
398086685461721088
398086606176808960
398086542201458688
398086450157084672
398086283987132416
398086268422066176
398086243399254016
398086198133944321
398086107633418240
398086073500176384
398086030168842241
398085943518707713
398085877198356480
398085873545134080
398085694561607681
398085679592132608
398085604010782720
398085589766922240
398085368026636288
398085305602826241
398085295024787456
398085225227755520
398085173528764416
398085122526031872
398084977608232960
398084893055266816
398084222851612673
398083924514963456
398083866054782976
398083834555535360
398083797368856576
398083758043041792
398083628623605762
398083488789716992
398083479771951104
398083273726783489
398083166746853376
398082740316155904
398082640890179584
398082461495619585
398082443766267904
398082431364124673
398082300413370368
398082182796701696
398082091574775808
398081932686135299
398081748690419713
398081708169650177
398081671540375552
398081441658961921
398081209617874944
398081059876659202
398080675913273344
398080501249875968
398080445000069122
398080200950312960
398080105655701505
398080074282332162
398080066766536704
398080010281443329
398079831977377793
398079729426644992
398079643023994880
398079455110774784
398079397950812161
398079362731233280
398079024347377664
398078995356344320
398078969158705152
398078951936888832
398078623682277378
398078465066283008
398078449807405057
398078312011931648
398078072034844672
398077687547572224
398077543724490752
398077496970596352
398077436492914688
398077436476153856
398077421561184257
398077276723499008
398077204334002176
398077162688770049
398076877266374656
398076707149606913
398076681107144704
398076581836374016
398076539692015616
398076439255207936
398076423409106944
398076389611429889
398076374088302592
398076329460899840
398076165895634944
398076073357094912
398076018444886016
398075916758167552
398075802996047872
398075710482710528
398075691419176962
398075680245567488
398075623844765697
398075480957407232
398075463437778944
398075385151111169
398075344843857920
398075341127692288
398075317224353793
398075304972804097
398075288275271680
398075199603494912
398075165923233792
398075079713492992
398075071396196352
398074643426189312
398074579563708416
398074555899445249
398074538052685826
398074518951845888
398074426584883201
398074421040005120
398074387850481665
398074014867808256
398074009285181440
398073813117575168
398073562184957953
398073554719096832
398073163705114624
398073162752991232
398072947514302464
398072851586363392
398072847983079424
398072771822899201
398072510467424256
398072506587680768
398072466934751232
398071826464522240
398071784047525888
398071756604182528
398071614081740802
398071206764478464
398071109783801856
398071049126166528
398070980528332800
398070810352439296
398070658833211392
398070398467571714
398070356595843074
398070292066488320
398070166702927872
398070091259990016
398069981247995904
398069963543416832
398069873634316288
398069831863259136
398069805439131648
398069541999091714
398069415909924864
398069404631855104
398069359748186112
398069241192398848
398069182580789250
398069099835580416
398069087445606401
398069059998060545
398069022412922880
398068992339755008
398068941710319616
398068917131694080
398068881199079424
398068821505765376
398068768938942464
398068714429349889
398068518748295168
398068498288898048
398068332470882304
398068299767902208
398068081953480704
398067723403403266
398067503072415744
398067470776295424
398067395173941248
398067338110439424
398067314060308481
398067279474089985
398067221185843200
398067057155407872
398066904192937984
398066876669902848
398066761167163392
398066679667625984
398066598537220096
398066383046447104
398066367280447488
398066294387265537
398066286678134785
398066246517673984
398066216209612800
398066084604960769
398066064103194624
398066001474256896
398065942149603328
398065775748972544
398065766609596416
398065719708884993
398065600263487489
398065380729434112
398065106124144641
398065061937152000
398065040974045184
398065001971212289
398064963039682561
398064751336374274
398064531470954496
398064502656077824
398064496708571138
398064440098041857
398064406187089920
398064262238593024
398064162078613505
398063936492150784
398063660477972480
398063560061763585
398063471889096704
398063302393081856
398063202547691520
398063106355511296
398063036189003777
398062984905228288
398062829695025152
398062708014075904
398062691782123521
398062640267673601
398062600849608704
398062533149335552
398062473019809792
398062357730967552
398062274360778752
398062217657978880
398062183348596736
398062136460455936
398061978125479936
398061865655627776
398061765964988416
398061697010638849
398061638693056512
398061556988002304
398061429552455680
398061420354338817
398061349730672640
398061254251532288
398061181346119680
398060922050072577
398060845936021505
398060740361596928
398060504389677056
398060302324862976
398060243646963712
398060160267993088
398059935914668032
398059779047694336
398059549099184129
398059296564342785
398059200506376192
398059089298608128
398059020017491968
398058909908213760
398058657923215360
398058587630882816
398058584086290432
398058545226059776
398058536694845440
398058396827406337
398058326417625088
398058185015050240
398058148893704192
398058136201744384
398058116111028224
398057992932712448
398057887198502913
398057782177316864
398057676896088064
398057657455480832
398057493256871936
398057349757169666
398057203904438272
398057191954862080
398057139379257344
398057104876896256
398057104075812864
398057085335650305
398056950052577282
398056946600669184
398056925360697344
398056872621527041
398056865898455040
398056838370824194
398056709576331265
398056652126961664
398056545080324098
398056489366990848
398056482333138944
398056423025680384
398056416558080000
398056370253344768
398056316960137216
398056238530834432
398056178460401664
398056108733919233
398056008217399296
398055992786571264
398055873336975361
398055708434112512
398055632974012416
398055584592695296
398055504359878656
398055407878279168
398055373443047425
398055360096780288
398055249975328768
398055244648951808
398054894747144192
398054762878226433
398054709472133121
398054674235789312
398054666312744960
398054563048988672
398054519898009600
398054465422364673
398054442739589120
398054291107102720
398054286812123136
398053890202947584
398053885568245761
398053832476745728
398053781943754752
398053740399169536
398053719742226433
398053688075227136
398053552704061440
398053514368548864
398053412769509376
398053399230312448
398053358444900352
398053019339595776
398052943011672065
398052911940636673
398052898971873280
398052825717956609
398052749620699136
398052740800065536
398052719266525184
398052642766598145
398052610617274370
398052496205033473
398052395218788352
398052349148532737
398052168189501440
398052164725006336
398052156785168385
398052116100444160
398052021321744384
398051967668613120
398051967643045890
398051933488832512
398051919685365760
398051898252472320
398051719411531776
398051714441310208
398051709840134144
398051691565551617
398051635387052032
398051562410364928
398051367572369408
398051356067377152
398051354477723650
398051329576161280
398051282348294144
398051123459682304
398051062176677888
398051011605954560
398050999858130945
398050945793130496
398050822099320832
398050448550006784
398050392216334336
398050249216118784
398050206874218496
398050166399197184
398050144870227968
398050092868837376
398050044718223360
398050035738218496
398049985062653953
398049930272468992
398049861980811264
398049753172152320
398049742543798272
398049707357773824
398049608875524096
398049591624343552
398049509957054465
398049386673881088
398049183011045376
398049146113765376
398048956845785088
398048952039141376
398048918933495808
398048874675204096
398048804508663808
398048779355451392
398048768521560064
398048735088746496
398048730584064000
398048639550906368
398048531425947648
398048418334900224
398048194593968128
398048177275674624
398047949025837056
398047921301487618
398047869670002688
398047838933753856
398047798567792640
398047744108933120
398047732746555392
398047701381574656
398047624957136896
398047393075064832
398047361043152897
398047170453979136
398047159620472832
398047066594627584
398047014937563136
398046905051017216
398046894808498176
398046874562613248
398046784997441536
398046759206666240
398046702843617281
398046673340866560
398046594164994048
398046485423853569
398046448236769280
398046399251496961
398046255969861632
398046238236372992
398046200852537344
398046171496579072
398046130115584000
398046024175845378
398045856558899200
398045822178181120
398045713927393282
398045528098762752
398045485534965760
398045438945030144
398045411279003649
398045398821900288
398045315715956737
398045272317517824
398045104486629377
398044899771027457
398044792518901760
398044586066456576
398044568777539585
398044301277413376
398044066262167554
398044048961060864
398043873324199936
398043735461613568
398043699042467840
398043647918100480
398043597963927552
398043548320555008
398043535280054272
398043496281407488
398043457966858240
398043436323844096
398043332581937153
398043257302556672
398043191607164928
398043169905844224
398043144320581632
398043111714091009
398043032328482816
398042993245958144
398042914149773313
398042891244695553
398042728493101056
398042715562053632
398042657282199555
398042652358103040
398042527254601728
398042521109934080
398042496954933248
398042272756813824
398042201038413824
398042157837078528
398041813568593920
398041758686130177
398041537541443584
398041409082499072
398041404066525184
398041356167155712
398041218153598976
398041127078469632
398041071000629248
398041033721663488
398040947113484288
398040850183487488
398040823272452096
398040750555820032
398040736962056192
398040569231839232
398040563905474560
398040275420848128
398040195259305985
398040177215418368
398039931643105280
398039775929573376
398039751980486656
398039573193691136
398039248705560577
398039230502297600
398039122352152576
398038986251567104
398038772710793216
398038625096433664
398038098606436352
398037828229033984
398037775296909313
398037598725083136
398037490730147840
398037445066756097
398037440717271040
398037013141942272
398037005692461057
398036936742273024
398036453856247808
398036400957685760
398036391197564928
398036386260865025
398036371010379776
398036357135622144
398036271085281280
398036269134905344
398036243977474049
398036229607800832
398036135735083008
398035904981241856
398035822303125504
398035635283316738
398035617386217472
398035384950460416
398035302230810624
398034902366437377
398034842899595264
398034601840361472
398034411054043136
398034357266313216
398034354107990016
398034153662197760
398034141238673408
398034117729988608
398033921595539456
398033640103641089
398033590669176833
398033363233013760
398033034286743552
398032631419244545
398032626272841728
398032322781392896
398032189016657920
398031969348755456
398031643903922176
398031575595909120
398031567366275072
398031434327158785
398030959150235649
398030916523945984
398030832272556032
398030703352242177
398030577200160768
398030425030795264
398030279551377408
398030257573224448
398030136110350336
398029904924909568
398029326844559360
398029186440245248
398029158485217280
398029148334989312
398028914066739200
398028823717228544
398028709224914944
398028566832893952
398028510079381504
398028445751316482
398028428386910208
398028403099443200
398028391690956802
398028361781346304
398028094822289408
398028053852332032
398027995241144320
398027899950743553
398027617204305920
398027554797658112
398027491769466880
398027443614646272
398027404934803456
398027303340363776
398027088466558976
398026826292813824
398026717391888384
398026583975280640
398026583560040448
398026548239810560
398026543521206272
398026464345329665
398026322855084032
398026233688375296
398026036031389696
398026023759278080
398025934478909440
398025736927191040
398025679637184512
398025434845020160
398025423591718913
398025279299272704
398025090488483840
398025070833963008
398024485946662912
398024426995720193
398024367751172097
398024131519586305
398024105196138496
398024070832214016
398024065597702144
398024049210560512
398023809539657728
398023795157397504
398023591708463104
398023581092683776
398023546317725696
398023320618020864
398023262740807681
398023251365859328
398023176514330624
398023127927914496
398023106326847491
398023054078377984
398022953322835968
398022806459269120
398022720383762432
398022609608007681
398022399364308992
398022378812211200
398022370759172096
398022318997262337
398022274625712128
398022064268771328
398022021092605952
398021868877148160
398021740451741696
398021731392045056
398021606603100160
398021581940588544
398021469373874176
398021399979126784
398021351748820993
398021218743246848
398021158848581632
398021140066492416
398021117496946688
398020904736677889
398020753875947520
398020697655488512
398020452255145984
398020223602679808
398020169756188673
398019635812904961
398019569559695360
398019559195541504
398019320048922624
398019309231804416
398019265879474176
398019163911753728
398018768640557056
398018761808023552
398018738194087936
398018703515602944
398018635555274752
398018529577816064
398018268201750528
398018190631911425
398018135715893249
398018084910665728
398018066786709504
398017937895735296
398017809852010496
398017808631480320
398017520965140480
398017206874697728
398016896681148416
398016870260830208
398016841106608128
398016733287444480
398016607164719104
398016561908162560
398016377081978880
398016312427163648
398016260270604288
398016166225928192
398015684401065984
398015675920171008
398015504427659264
398015486505410560
398015347527143424
398015341449576448
398015121580384256
398015036750573568
398015032291639296
398014930143944704
398014894752026625
398014844462329856
398014833540345856
398014780834725889
398014698731220992
398014622327791616
398014492530864128
398014463640489985
398014248564965376
398014176485855232
398014154898153472
398014070793592832
398013979076747264
398013917739630592
398013833349824512
398013769583820800
398013528021286913
398013508090363904
398013171744907264
398013116581019648
398013042530586624
398012999153111040
398012908241580032
398012838507057152
398012828093001728
398012740499177472
398012734169554944
398012669275291648
398012663877234688
398012623939072001
398012566862983168
398012404753498112
398012372364697600
398012250587275264
398012246657212416
398012048883204096
398011985990012928
398011983275909121
398011954981134336
398011876425994240
398011692468015105
398011661044301824
398011647094439936
398011637682032640
398011406106120192
398011395217715200
398011104455954432
398011038412439552
398010981080911873
398010949132505088
398010756131610626
398010444893265920
398010388018503681
398010322118004736
398010262738845696
398010060896346112
398009809082920960
398009724773216256
398009303883214848
398009121024532480
398009100597870592
398009097494073344
398008953889513472
398008891507625985
398008824562348032
398008689719668736
398008675995906049
398008664587776000
398008658220417024
398008634547785731
398008621549617152
398008567468285952
398008529224617984
398008519447695360
398008514712334336
398008441253662720
398008294096130049
398008206498091009
398008041976512512
398007916847837184
398007869070524418
398007826217328640
398007766809579520
398007761109147648
398007743195250688
398007615759720449
398007564610174976
398007535598178304
398007458993405952
398007314470293504
398007294966763520
398007198108123136
398007143787294720
398007135977877504
398007117644169216
398007092763586560
398006738856591360
398006528898498560
398006511454023680
398005972456587264
398005801379319808
398005525993885696
398005338349133824
398005154948993024
398004846147952640
398004843639357440
398004574448926720
398004554265927680
398003996826152960
398003931894132736
398003556441010176
398003521188274176
398003304468197376
398003150482722816
398003061634777088
398002955527278593
398002855367290880
398002786656219136
398002738711121921
398002524403150848
398002381553553408
398002143120330754
398002039902334976
398001921513897984
398001912189964288
398001877540798464
398001192027967488
398001148272988160
398001077917716480
398001008002871296
398000971139121152
398000589520400385
398000503084154880
398000351493623809
398000308694958080
397999998224179200
397999995741163520
397999511064150016
397999456672419840
397999444123467776
397999351919697921
397999014211096576
397998474890719232
397998456448368640
397998365343899648
397998359710937088
397998178479243264
397998011164274688
397997716959424512
397997715881078784
397997647165804544
397997542954123264
397997519122079745
397997454722727936
397997409336172544
397997350926311424
397997301115146240
397997296287092736
397997068825812992
397996997199683584
397996943088963584
397996934259933184
397996869634494464
397996843285504001
397996802693033985
397996663752499201
397996662313873408
397996472827785216
397996430725349376
397996228245340160
397996144443133953
397996107453579264
397995855908577281
397995852704137216
397995841924784128
397995829635461120
397995775529353216
397995736123441153
397995687658258432
397995650240892928
397995614249566208
397995564283232256
397995310418378752
397995034781290496
397994964447408128
397994957094404096
397994711043944448
397994639523061760
397994594270314496
397994578512343040
397994541367558144
397994504424128512
397994440737832960
397994404205441024
397994240384307200
397994145500770304
397994024113811456
397994016785977345
397994001208315904
397993935718477824
397993756411981825
397993748337930240
397993514891374593
397993428073455616
397993158916993024
397993156660457472
397993134405083136
397992892456636416
397992860470882304
397992842359869440
397992609726992384
397992606757421056
397992477589663744
397992295712034816
397992204167565312
397992162974912512
397991998847594496
397991964446326784
397991963191803904
397991900642160640
397991860242616320
397991773857153024
397991751371456512
397991685386682368
397991674837622784
397991626888331265
397991619342770176
397991516062228480
397991429244727296
397991377746681856
397991340404768769
397991334495387648
397991304115671040
397991292082212864
397991260730179585
397991141229867008
